46595,0.195402,0.264368,0.253333,0.146667,0.293333
46596,0.195402,0.264368,0.178571,0.202381,0.309524
46598,0.241379,0.252874,0.295455,0.227273,0.238636
46599,0.241379,0.252874,0.333333,0.282051,0.230769
46601,0.241379,0.252874,0.350649,0.376623,0.142857
46603,0.241379,0.252874,0.194805,0.246753,0.233766
46604,0.241379,0.252874,0.263158,0.276316,0.210526
46606,0.241379,0.252874,0.197368,0.197368,0.276316
46607,0.241379,0.252874,0.402778,0.375,0.125
46610,0.241379,0.252874,0.197674,0.244186,0.255814
46613,0.241379,0.252874,0.236842,0.223684,0.276316
46615,0.241379,0.252874,0.226667,0.266667,0.24
46616,0.241379,0.252874,0.371429,0.242857,0.228571
46618,0.241379,0.252874,0.246753,0.233766,0.25974
46620,0.241379,0.252874,0.2,0.176471,0.317647
46622,0.214286,0.25,0.228916,0.216867,0.240964
46623,0.214286,0.25,0.258824,0.247059,0.223529
46624,0.214286,0.25,0.157895,0.157895,0.328947
46625,0.214286,0.25,0.168831,0.220779,0.285714
46626,0.214286,0.25,0.146667,0.226667,0.266667
46629,0.214286,0.25,0.213333,0.266667,0.253333
46630,0.214286,0.25,0.194805,0.194805,0.298701
46631,0.214286,0.25,0.210526,0.184211,0.289474
46632,0.214286,0.25,0.25,0.173913,0.26087
46633,0.214286,0.25,0.263889,0.305556,0.166667
46634,0.214286,0.25,0.2,0.258824,0.235294
46635,0.214286,0.25,0.2,0.2,0.28
46636,0.214286,0.25,0.25,0.223684,0.236842
46639,0.214286,0.25,0.22973,0.22973,0.27027
46641,0.214286,0.25,0.194805,0.155844,0.337662
46642,0.214286,0.25,0.293333,0.2,0.24
46643,0.214286,0.25,0.253333,0.146667,0.293333
46645,0.214286,0.25,0.223684,0.236842,0.236842
46647,0.227273,0.238636,0.164706,0.211765,0.282353
46648,0.227273,0.238636,0.272727,0.272727,0.220779
46649,0.227273,0.238636,0.157895,0.223684,0.289474
46650,0.227273,0.238636,0.148649,0.216216,0.27027
46652,0.227273,0.238636,0.213333,0.293333,0.226667
46654,0.227273,0.238636,0.328358,0.358209,0.179104
46655,0.227273,0.238636,0.184211,0.223684,0.263158
46656,0.227273,0.238636,0.193548,0.16129,0.301075
46658,0.227273,0.238636,0.2,0.211765,0.270588
46659,0.227273,0.238636,0.263158,0.25,0.236842
46660,0.227273,0.238636,0.179487,0.179487,0.333333
46661,0.227273,0.238636,0.402778,0.222222,0.236111
46662,0.227273,0.238636,0.223684,0.210526,0.276316
46663,0.227273,0.238636,0.351351,0.324324,0.162162
46664,0.227273,0.238636,0.171053,0.157895,0.328947
46665,0.227273,0.238636,0.220779,0.220779,0.272727
46666,0.227273,0.238636,0.253333,0.146667,0.293333
46668,0.227273,0.238636,0.181818,0.285714,0.246753
46669,0.216867,0.240964,0.295455,0.238636,0.238636
46670,0.216867,0.240964,0.2,0.294118,0.211765
46671,0.216867,0.240964,0.181818,0.155844,0.324675
46673,0.216867,0.240964,0.171053,0.236842,0.25
46674,0.216867,0.240964,0.142857,0.181818,0.311688
46675,0.216867,0.240964,0.226667,0.2,0.306667
46676,0.216867,0.240964,0.213333,0.253333,0.266667
46677,0.216867,0.240964,0.253333,0.266667,0.24
46678,0.216867,0.240964,0.213333,0.253333,0.266667
46679,0.216867,0.240964,0.2,0.233333,0.255556
46681,0.216867,0.240964,0.2,0.235294,0.258824
46682,0.216867,0.240964,0.236842,0.263158,0.236842
46683,0.216867,0.240964,0.263158,0.236842,0.223684
46684,0.216867,0.240964,0.168831,0.220779,0.272727
46686,0.216867,0.240964,0.213333,0.253333,0.253333
46687,0.216867,0.240964,0.186667,0.24,0.253333
46688,0.216867,0.240964,0.181818,0.142857,0.350649
46689,0.216867,0.240964,0.277778,0.277778,0.263889
46690,0.216867,0.240964,0.253333,0.146667,0.293333
46691,0.216867,0.240964,0.188235,0.235294,0.258824
46692,0.216867,0.240964,0.197368,0.223684,0.25
46693,0.235294,0.211765,0.4,0.253333,0.186667
46694,0.235294,0.211765,0.22093,0.22093,0.255814
46697,0.235294,0.211765,0.118421,0.210526,0.315789
46698,0.235294,0.211765,0.12,0.28,0.266667
46699,0.235294,0.211765,0.2,0.266667,0.253333
46700,0.235294,0.211765,0.207792,0.207792,0.25974
46701,0.235294,0.211765,0.366197,0.352113,0.169014
46703,0.235294,0.211765,0.204545,0.181818,0.272727
46704,0.235294,0.211765,0.188235,0.247059,0.235294
46705,0.235294,0.211765,0.188235,0.223529,0.270588
46706,0.235294,0.211765,0.210526,0.263158,0.223684
46708,0.235294,0.211765,0.385714,0.285714,0.214286
46710,0.235294,0.211765,0.337838,0.351351,0.148649
46711,0.235294,0.211765,0.171053,0.144737,0.342105
46712,0.235294,0.211765,0.283784,0.310811,0.202703
46714,0.235294,0.211765,0.176471,0.2,0.305882
46715,0.235294,0.211765,0.230769,0.217949,0.269231
46716,0.238636,0.238636,0.294118,0.270588,0.188235
46717,0.238636,0.238636,0.164706,0.235294,0.258824
46718,0.238636,0.238636,0.144737,0.197368,0.315789
46719,0.238636,0.238636,0.210526,0.223684,0.276316
46720,0.238636,0.238636,0.220779,0.272727,0.207792
46721,0.238636,0.238636,0.293333,0.253333,0.213333
46722,0.238636,0.238636,0.16,0.253333,0.253333
46723,0.238636,0.238636,0.157895,0.197368,0.289474
46724,0.238636,0.238636,0.272727,0.272727,0.207792
46725,0.238636,0.238636,0.197368,0.197368,0.276316
46726,0.238636,0.238636,0.228261,0.184783,0.282609
46727,0.238636,0.238636,0.211765,0.247059,0.235294
46730,0.238636,0.238636,0.141026,0.192308,0.333333
46731,0.238636,0.238636,0.263158,0.263158,0.223684
46733,0.238636,0.238636,0.233766,0.246753,0.25974
46735,0.238636,0.238636,0.207792,0.168831,0.337662
46736,0.238636,0.238636,0.213333,0.133333,0.32
46738,0.238636,0.238636,0.233333,0.344444,0.188889
46740,0.216867,0.240964,0.2,0.294118,0.211765
46741,0.216867,0.240964,0.181818,0.155844,0.324675
46742,0.216867,0.240964,0.168831,0.220779,0.285714
46743,0.216867,0.240964,0.171053,0.236842,0.25
46744,0.216867,0.240964,0.142857,0.181818,0.311688
46745,0.216867,0.240964,0.226667,0.2,0.306667
46746,0.216867,0.240964,0.213333,0.253333,0.266667
46747,0.216867,0.240964,0.253333,0.266667,0.24
46748,0.216867,0.240964,0.213333,0.253333,0.266667
46749,0.216867,0.240964,0.2,0.233333,0.255556
46751,0.216867,0.240964,0.2,0.235294,0.258824
46752,0.216867,0.240964,0.236842,0.263158,0.236842
46753,0.216867,0.240964,0.263158,0.236842,0.223684
46754,0.216867,0.240964,0.168831,0.220779,0.272727
46756,0.216867,0.240964,0.213333,0.253333,0.253333
46757,0.216867,0.240964,0.186667,0.24,0.253333
46758,0.216867,0.240964,0.181818,0.142857,0.350649
46759,0.216867,0.240964,0.277778,0.277778,0.263889
46761,0.216867,0.240964,0.188235,0.235294,0.258824
46762,0.216867,0.240964,0.197368,0.223684,0.25
46763,0.204819,0.240964,0.378378,0.283784,0.162162
46764,0.204819,0.240964,0.141176,0.2,0.294118
46765,0.204819,0.240964,0.276316,0.276316,0.223684
46766,0.204819,0.240964,0.210526,0.263158,0.236842
46767,0.204819,0.240964,0.194805,0.233766,0.246753
46768,0.204819,0.240964,0.230769,0.294872,0.24359
46770,0.204819,0.240964,0.197368,0.184211,0.302632
46771,0.204819,0.240964,0.197368,0.197368,0.289474
46772,0.204819,0.240964,0.215909,0.193182,0.318182
46773,0.204819,0.240964,0.337209,0.372093,0.116279
46774,0.204819,0.240964,0.22093,0.244186,0.232558
46775,0.204819,0.240964,0.197674,0.209302,0.267442
46776,0.204819,0.240964,0.266667,0.226667,0.24
46777,0.204819,0.240964,0.197368,0.184211,0.276316
46778,0.204819,0.240964,0.220779,0.220779,0.285714
46779,0.204819,0.240964,0.236842,0.25,0.236842
46780,0.204819,0.240964,0.226667,0.266667,0.24
46781,0.204819,0.240964,0.194805,0.168831,0.324675
46783,0.204819,0.240964,0.253333,0.173333,0.266667
46784,0.204819,0.240964,0.223529,0.188235,0.317647
46785,0.204819,0.240964,0.210526,0.236842,0.236842
46787,0.270588,0.188235,0.141176,0.2,0.294118
46789,0.270588,0.188235,0.223684,0.236842,0.263158
46790,0.270588,0.188235,0.194805,0.246753,0.233766
46791,0.270588,0.188235,0.263158,0.276316,0.210526
46792,0.270588,0.188235,0.213333,0.266667,0.253333
46793,0.270588,0.188235,0.197368,0.197368,0.276316
46794,0.270588,0.188235,0.402778,0.375,0.125
46795,0.270588,0.188235,0.170455,0.159091,0.352273
46799,0.270588,0.188235,0.2,0.24,0.24
46800,0.270588,0.188235,0.236842,0.223684,0.276316
46801,0.270588,0.188235,0.223684,0.236842,0.289474
46802,0.270588,0.188235,0.226667,0.266667,0.24
46804,0.270588,0.188235,0.168831,0.181818,0.324675
46805,0.270588,0.188235,0.246753,0.233766,0.25974
46807,0.270588,0.188235,0.2,0.176471,0.317647
46808,0.270588,0.188235,0.210526,0.236842,0.236842
46809,0.310345,0.16092,0.333333,0.282051,0.230769
46810,0.310345,0.16092,0.141176,0.2,0.294118
46811,0.310345,0.16092,0.350649,0.376623,0.142857
46812,0.310345,0.16092,0.223684,0.236842,0.263158
46813,0.310345,0.16092,0.194805,0.246753,0.233766
46815,0.310345,0.16092,0.213333,0.266667,0.253333
46816,0.310345,0.16092,0.197368,0.197368,0.276316
46817,0.310345,0.16092,0.402778,0.375,0.125
46818,0.310345,0.16092,0.170455,0.159091,0.352273
46819,0.310345,0.16092,0.215909,0.181818,0.272727
46820,0.310345,0.16092,0.197674,0.244186,0.255814
46821,0.310345,0.16092,0.176471,0.235294,0.270588
46822,0.310345,0.16092,0.2,0.24,0.24
46824,0.310345,0.16092,0.223684,0.236842,0.289474
46825,0.310345,0.16092,0.226667,0.266667,0.24
46826,0.310345,0.16092,0.371429,0.242857,0.228571
46827,0.310345,0.16092,0.168831,0.181818,0.324675
46829,0.310345,0.16092,0.24,0.16,0.28
46831,0.310345,0.16092,0.210526,0.236842,0.236842
46832,0.341176,0.152941,0.378378,0.283784,0.162162
46834,0.341176,0.152941,0.276316,0.276316,0.223684
46835,0.341176,0.152941,0.210526,0.263158,0.236842
46837,0.341176,0.152941,0.230769,0.294872,0.24359
46838,0.341176,0.152941,0.226667,0.266667,0.253333
46839,0.341176,0.152941,0.197368,0.184211,0.302632
46840,0.341176,0.152941,0.197368,0.197368,0.289474
46841,0.341176,0.152941,0.215909,0.193182,0.318182
46844,0.341176,0.152941,0.197674,0.209302,0.267442
46845,0.341176,0.152941,0.266667,0.226667,0.24
46847,0.341176,0.152941,0.220779,0.220779,0.285714
46848,0.341176,0.152941,0.236842,0.25,0.236842
46851,0.341176,0.152941,0.361111,0.347222,0.180556
46852,0.341176,0.152941,0.253333,0.173333,0.266667
46853,0.341176,0.152941,0.223529,0.188235,0.317647
46854,0.341176,0.152941,0.210526,0.236842,0.236842
46855,0.256757,0.189189,0.2,0.294118,0.211765
46856,0.256757,0.189189,0.181818,0.155844,0.324675
46858,0.256757,0.189189,0.171053,0.236842,0.25
46860,0.256757,0.189189,0.226667,0.2,0.306667
46861,0.256757,0.189189,0.213333,0.253333,0.266667
46862,0.256757,0.189189,0.253333,0.266667,0.24
46863,0.256757,0.189189,0.213333,0.253333,0.266667
46864,0.256757,0.189189,0.2,0.233333,0.255556
46865,0.256757,0.189189,0.244444,0.355556,0.166667
46868,0.256757,0.189189,0.263158,0.236842,0.223684
46869,0.256757,0.189189,0.168831,0.220779,0.272727
46870,0.256757,0.189189,0.184211,0.25,0.25
46871,0.256757,0.189189,0.213333,0.253333,0.253333
46872,0.256757,0.189189,0.186667,0.24,0.253333
46875,0.256757,0.189189,0.253333,0.146667,0.293333
46876,0.256757,0.189189,0.188235,0.235294,0.258824
46877,0.256757,0.189189,0.197368,0.223684,0.25
46878,0.253333,0.186667,0.164706,0.235294,0.258824
46879,0.253333,0.186667,0.144737,0.197368,0.315789
46880,0.253333,0.186667,0.210526,0.223684,0.276316
46882,0.253333,0.186667,0.293333,0.253333,0.213333
46883,0.253333,0.186667,0.16,0.253333,0.253333
46884,0.253333,0.186667,0.157895,0.197368,0.289474
46885,0.253333,0.186667,0.272727,0.272727,0.207792
46886,0.253333,0.186667,0.197368,0.197368,0.276316
46887,0.253333,0.186667,0.228261,0.184783,0.282609
46888,0.253333,0.186667,0.211765,0.247059,0.235294
46889,0.253333,0.186667,0.164706,0.223529,0.270588
46890,0.253333,0.186667,0.186667,0.186667,0.293333
46891,0.253333,0.186667,0.141026,0.192308,0.333333
46892,0.253333,0.186667,0.263158,0.263158,0.223684
46893,0.253333,0.186667,0.210526,0.25,0.276316
46894,0.253333,0.186667,0.233766,0.246753,0.25974
46895,0.253333,0.186667,0.230769,0.192308,0.282051
46896,0.253333,0.186667,0.207792,0.168831,0.337662
46897,0.253333,0.186667,0.213333,0.133333,0.32
46898,0.253333,0.186667,0.253333,0.146667,0.293333
46902,0.24,0.186667,0.246753,0.233766,0.272727
46903,0.24,0.186667,0.144737,0.223684,0.289474
46906,0.24,0.186667,0.2,0.266667,0.253333
46907,0.24,0.186667,0.207792,0.207792,0.25974
46908,0.24,0.186667,0.366197,0.352113,0.169014
46909,0.24,0.186667,0.211111,0.211111,0.288889
46910,0.24,0.186667,0.204545,0.181818,0.272727
46911,0.24,0.186667,0.188235,0.247059,0.235294
46912,0.24,0.186667,0.188235,0.223529,0.270588
46913,0.24,0.186667,0.210526,0.263158,0.223684
46914,0.24,0.186667,0.192308,0.230769,0.282051
46915,0.24,0.186667,0.385714,0.285714,0.214286
46916,0.24,0.186667,0.2,0.186667,0.293333
46917,0.24,0.186667,0.337838,0.351351,0.148649
46918,0.24,0.186667,0.171053,0.144737,0.342105
46919,0.24,0.186667,0.283784,0.310811,0.202703
46920,0.24,0.186667,0.253333,0.146667,0.293333
46921,0.24,0.186667,0.176471,0.2,0.305882
46922,0.24,0.186667,0.230769,0.217949,0.269231
46923,0.282051,0.230769,0.2,0.294118,0.211765
46924,0.282051,0.230769,0.181818,0.155844,0.324675
46926,0.282051,0.230769,0.171053,0.236842,0.25
46927,0.282051,0.230769,0.142857,0.181818,0.311688
46928,0.282051,0.230769,0.226667,0.2,0.306667
46929,0.282051,0.230769,0.213333,0.253333,0.266667
46932,0.282051,0.230769,0.2,0.233333,0.255556
46933,0.282051,0.230769,0.244444,0.355556,0.166667
46934,0.282051,0.230769,0.2,0.235294,0.258824
46935,0.282051,0.230769,0.236842,0.263158,0.236842
46936,0.282051,0.230769,0.263158,0.236842,0.223684
46937,0.282051,0.230769,0.168831,0.220779,0.272727
46939,0.282051,0.230769,0.213333,0.253333,0.253333
46942,0.282051,0.230769,0.277778,0.277778,0.263889
46943,0.282051,0.230769,0.253333,0.146667,0.293333
46945,0.282051,0.230769,0.197368,0.223684,0.25
46946,0.283784,0.162162,0.164706,0.211765,0.282353
46947,0.283784,0.162162,0.272727,0.272727,0.220779
46948,0.283784,0.162162,0.157895,0.223684,0.289474
46949,0.283784,0.162162,0.148649,0.216216,0.27027
46950,0.283784,0.162162,0.12,0.266667,0.28
46951,0.283784,0.162162,0.213333,0.293333,0.226667
46952,0.283784,0.162162,0.179487,0.217949,0.294872
46953,0.283784,0.162162,0.328358,0.358209,0.179104
46954,0.283784,0.162162,0.184211,0.223684,0.263158
46955,0.283784,0.162162,0.193548,0.16129,0.301075
46956,0.283784,0.162162,0.176471,0.270588,0.247059
46957,0.283784,0.162162,0.2,0.211765,0.270588
46958,0.283784,0.162162,0.263158,0.25,0.236842
46959,0.283784,0.162162,0.179487,0.179487,0.333333
46960,0.283784,0.162162,0.402778,0.222222,0.236111
46962,0.283784,0.162162,0.351351,0.324324,0.162162
46963,0.283784,0.162162,0.171053,0.157895,0.328947
46964,0.283784,0.162162,0.220779,0.220779,0.272727
46965,0.283784,0.162162,0.253333,0.146667,0.293333
46966,0.283784,0.162162,0.178571,0.202381,0.309524
46967,0.283784,0.162162,0.181818,0.285714,0.246753
46968,0.247059,0.235294,0.258824,0.247059,0.223529
46969,0.247059,0.235294,0.157895,0.157895,0.328947
46970,0.247059,0.235294,0.168831,0.220779,0.285714
46971,0.247059,0.235294,0.146667,0.226667,0.266667
46972,0.247059,0.235294,0.168831,0.207792,0.272727
46973,0.247059,0.235294,0.2,0.213333,0.306667
46974,0.247059,0.235294,0.213333,0.266667,0.253333
46975,0.247059,0.235294,0.194805,0.194805,0.298701
46977,0.247059,0.235294,0.25,0.173913,0.26087
46978,0.247059,0.235294,0.263889,0.305556,0.166667
46979,0.247059,0.235294,0.2,0.258824,0.235294
46980,0.247059,0.235294,0.2,0.2,0.28
46981,0.247059,0.235294,0.25,0.223684,0.236842
46982,0.247059,0.235294,0.207792,0.25974,0.233766
46983,0.247059,0.235294,0.197368,0.197368,0.315789
46987,0.247059,0.235294,0.293333,0.2,0.24
46988,0.247059,0.235294,0.253333,0.146667,0.293333
46989,0.247059,0.235294,0.210526,0.236842,0.236842
46992,0.294118,0.211765,0.350649,0.376623,0.142857
46993,0.294118,0.211765,0.223684,0.236842,0.263158
46994,0.294118,0.211765,0.194805,0.246753,0.233766
46995,0.294118,0.211765,0.263158,0.276316,0.210526
46996,0.294118,0.211765,0.213333,0.266667,0.253333
46997,0.294118,0.211765,0.197368,0.197368,0.276316
46998,0.294118,0.211765,0.402778,0.375,0.125
47000,0.294118,0.211765,0.215909,0.181818,0.272727
47001,0.294118,0.211765,0.197674,0.244186,0.255814
47002,0.294118,0.211765,0.176471,0.235294,0.270588
47003,0.294118,0.211765,0.2,0.24,0.24
47004,0.294118,0.211765,0.236842,0.223684,0.276316
47006,0.294118,0.211765,0.226667,0.266667,0.24
47007,0.294118,0.211765,0.371429,0.242857,0.228571
47008,0.294118,0.211765,0.168831,0.181818,0.324675
47009,0.294118,0.211765,0.246753,0.233766,0.25974
47010,0.294118,0.211765,0.24,0.16,0.28
47012,0.294118,0.211765,0.210526,0.236842,0.236842
47013,0.247059,0.223529,0.164706,0.211765,0.282353
47014,0.247059,0.223529,0.272727,0.272727,0.220779
47015,0.247059,0.223529,0.157895,0.223684,0.289474
47016,0.247059,0.223529,0.148649,0.216216,0.27027
47017,0.247059,0.223529,0.12,0.266667,0.28
47018,0.247059,0.223529,0.213333,0.293333,0.226667
47020,0.247059,0.223529,0.328358,0.358209,0.179104
47021,0.247059,0.223529,0.184211,0.223684,0.263158
47022,0.247059,0.223529,0.193548,0.16129,0.301075
47023,0.247059,0.223529,0.176471,0.270588,0.247059
47024,0.247059,0.223529,0.2,0.211765,0.270588
47026,0.247059,0.223529,0.179487,0.179487,0.333333
47027,0.247059,0.223529,0.402778,0.222222,0.236111
47028,0.247059,0.223529,0.223684,0.210526,0.276316
47029,0.247059,0.223529,0.351351,0.324324,0.162162
47032,0.247059,0.223529,0.253333,0.146667,0.293333
47033,0.247059,0.223529,0.178571,0.202381,0.309524
47034,0.247059,0.223529,0.181818,0.285714,0.246753
47035,0.211765,0.258824,0.152941,0.211765,0.270588
47037,0.211765,0.258824,0.210526,0.223684,0.276316
47039,0.211765,0.258824,0.192308,0.25641,0.24359
47040,0.211765,0.258824,0.388889,0.416667,0.0833333
47041,0.211765,0.258824,0.157895,0.184211,0.302632
47042,0.211765,0.258824,0.418919,0.378378,0.108108
47043,0.211765,0.258824,0.184211,0.210526,0.263158
47044,0.211765,0.258824,0.206522,0.217391,0.26087
47046,0.211765,0.258824,0.164706,0.211765,0.282353
47047,0.211765,0.258824,0.302632,0.276316,0.197368
47048,0.211765,0.258824,0.192308,0.205128,0.307692
47050,0.211765,0.258824,0.223684,0.210526,0.276316
47052,0.211765,0.258824,0.230769,0.179487,0.294872
47053,0.211765,0.258824,0.233766,0.220779,0.285714
47054,0.211765,0.258824,0.24,0.133333,0.306667
47055,0.211765,0.258824,0.253333,0.146667,0.293333
47056,0.211765,0.258824,0.238636,0.352273,0.181818
47057,0.211765,0.258824,0.197368,0.25,0.236842
47059,0.235294,0.258824,0.210526,0.223684,0.276316
47060,0.235294,0.258824,0.220779,0.272727,0.207792
47061,0.235294,0.258824,0.293333,0.253333,0.213333
47062,0.235294,0.258824,0.16,0.253333,0.253333
47064,0.235294,0.258824,0.272727,0.272727,0.207792
47065,0.235294,0.258824,0.197368,0.197368,0.276316
47066,0.235294,0.258824,0.228261,0.184783,0.282609
47067,0.235294,0.258824,0.211765,0.247059,0.235294
47068,0.235294,0.258824,0.164706,0.223529,0.270588
47069,0.235294,0.258824,0.186667,0.186667,0.293333
47071,0.235294,0.258824,0.263158,0.263158,0.223684
47072,0.235294,0.258824,0.210526,0.25,0.276316
47075,0.235294,0.258824,0.207792,0.168831,0.337662
47076,0.235294,0.258824,0.213333,0.133333,0.32
47077,0.235294,0.258824,0.253333,0.146667,0.293333
47078,0.235294,0.258824,0.233333,0.344444,0.188889
47079,0.235294,0.258824,0.197368,0.236842,0.25
47080,0.211765,0.270588,0.144737,0.197368,0.315789
47081,0.211765,0.270588,0.210526,0.223684,0.276316
47083,0.211765,0.270588,0.293333,0.253333,0.213333
47084,0.211765,0.270588,0.16,0.253333,0.253333
47085,0.211765,0.270588,0.157895,0.197368,0.289474
47086,0.211765,0.270588,0.272727,0.272727,0.207792
47087,0.211765,0.270588,0.197368,0.197368,0.276316
47088,0.211765,0.270588,0.228261,0.184783,0.282609
47089,0.211765,0.270588,0.211765,0.247059,0.235294
47090,0.211765,0.270588,0.164706,0.223529,0.270588
47091,0.211765,0.270588,0.186667,0.186667,0.293333
47092,0.211765,0.270588,0.141026,0.192308,0.333333
47093,0.211765,0.270588,0.263158,0.263158,0.223684
47094,0.211765,0.270588,0.210526,0.25,0.276316
47097,0.211765,0.270588,0.207792,0.168831,0.337662
47099,0.211765,0.270588,0.253333,0.146667,0.293333
47100,0.211765,0.270588,0.233333,0.344444,0.188889
47102,0.229885,0.252874,0.181818,0.142857,0.350649
47103,0.229885,0.252874,0.210526,0.223684,0.276316
47104,0.229885,0.252874,0.194805,0.272727,0.207792
47105,0.229885,0.252874,0.192308,0.25641,0.24359
47106,0.229885,0.252874,0.388889,0.416667,0.0833333
47109,0.229885,0.252874,0.184211,0.210526,0.263158
47111,0.229885,0.252874,0.188235,0.258824,0.223529
47112,0.229885,0.252874,0.164706,0.211765,0.282353
