50669,1.0,-424.0,75.0,0.226667
50670,1.0,-553.0,75.0,0.226667
50671,1.0,-568.0,75.0,0.226667
50672,1.0,-404.0,75.0,0.226667
50673,1.0,-374.0,75.0,0.226667
50675,1.0,-437.0,75.0,0.226667
50677,1.0,-503.0,75.0,0.226667
50678,1.0,-474.0,75.0,0.226667
50679,1.0,-477.0,75.0,0.226667
50680,1.0,-482.0,75.0,0.226667
50681,1.0,-483.0,75.0,0.226667
50682,1.0,-458.0,75.0,0.226667
50684,1.0,-457.0,75.0,0.226667
50685,1.0,-408.0,75.0,0.226667
50686,1.0,-366.0,72.0,0.226667
50687,1.0,-372.0,75.0,0.226667
50688,1.0,-483.0,75.0,0.226667
50689,1.0,-433.0,75.0,0.226667
50692,1.0,-420.0,74.0,0.226667
50693,1.0,-437.0,75.0,0.226667
50694,1.0,-479.0,75.0,0.226667
50695,1.0,-383.0,75.0,0.226667
50696,1.0,-440.0,75.0,0.226667
50697,1.0,-432.0,75.0,0.226667
50698,1.0,-433.0,75.0,0.226667
50699,1.0,-232.0,71.0,0.216216
50700,1.0,-439.0,74.0,0.216216
50701,1.0,-478.0,74.0,0.216216
50703,1.0,-413.0,74.0,0.216216
50704,1.0,-424.0,74.0,0.216216
50705,1.0,-436.0,74.0,0.216216
50706,1.0,-268.0,70.0,0.216216
50707,1.0,-489.0,74.0,0.216216
50708,1.0,-397.0,74.0,0.216216
50710,1.0,-328.0,68.0,0.216216
50711,1.0,-507.0,74.0,0.216216
50713,1.0,-419.0,74.0,0.216216
50714,1.0,-297.0,74.0,0.216216
50717,1.0,-440.0,74.0,0.216216
50719,1.0,-396.0,74.0,0.216216
50721,1.0,-493.0,74.0,0.216216
50722,1.0,-279.0,72.0,0.216216
50724,1.0,-439.0,74.0,0.216216
50727,1.0,-528.0,74.0,0.216216
50728,1.0,-473.0,74.0,0.216216
50729,1.0,-438.0,74.0,0.216216
50730,1.0,-446.0,74.0,0.216216
50731,1.0,-286.0,70.0,0.216216
50732,1.0,-489.0,74.0,0.216216
50733,1.0,-431.0,74.0,0.216216
50734,1.0,-453.0,74.0,0.216216
50736,1.0,-450.0,74.0,0.216216
50737,1.0,-460.0,75.0,0.186667
50738,1.0,-476.0,75.0,0.186667
50739,1.0,-300.0,72.0,0.186667
50741,1.0,-425.0,75.0,0.186667
50742,1.0,-417.0,75.0,0.186667
50744,1.0,-443.0,75.0,0.186667
50745,1.0,-529.0,75.0,0.186667
50747,1.0,-297.0,72.0,0.186667
50749,1.0,-491.0,75.0,0.186667
50750,1.0,-528.0,75.0,0.186667
50752,1.0,-326.0,74.0,0.186667
50753,1.0,-459.0,75.0,0.186667
50754,1.0,-395.0,75.0,0.186667
50755,1.0,-527.0,75.0,0.186667
50756,1.0,-525.0,74.0,0.186667
50758,1.0,-419.0,75.0,0.186667
50759,1.0,-444.0,75.0,0.186667
50760,1.0,-264.0,67.0,0.186667
50761,1.0,-459.0,75.0,0.186667
50762,1.0,-499.0,75.0,0.186667
50764,1.0,-414.0,75.0,0.186667
50765,1.0,-423.0,75.0,0.186667
50767,1.0,-270.0,72.0,0.186667
50768,1.0,-406.0,75.0,0.186667
50769,1.0,-269.0,74.0,0.186667
50771,1.0,-420.0,75.0,0.186667
50773,1.0,-449.0,75.0,0.186667
50774,1.0,-413.0,75.0,0.186667
50775,1.0,-556.0,77.0,0.181818
50776,1.0,-495.0,76.0,0.181818
50779,1.0,-489.0,76.0,0.181818
50782,1.0,-507.0,75.0,0.181818
50784,1.0,-496.0,76.0,0.181818
50785,1.0,-354.0,76.0,0.181818
50787,1.0,-521.0,76.0,0.181818
50788,1.0,-536.0,77.0,0.181818
50789,1.0,-461.0,77.0,0.181818
50790,1.0,-385.0,77.0,0.181818
50791,1.0,-484.0,77.0,0.181818
50794,1.0,-462.0,77.0,0.181818
50795,1.0,-469.0,77.0,0.181818
50797,1.0,-535.0,76.0,0.181818
50798,1.0,-306.0,74.0,0.181818
50799,1.0,-525.0,76.0,0.181818
50800,1.0,-467.0,77.0,0.181818
50801,1.0,-445.0,77.0,0.181818
50802,1.0,-504.0,77.0,0.181818
50803,1.0,-447.0,76.0,0.181818
50804,1.0,-580.0,77.0,0.181818
50805,1.0,-287.0,75.0,0.181818
50806,1.0,-479.0,76.0,0.181818
50807,1.0,-463.0,77.0,0.181818
50809,1.0,-527.0,77.0,0.181818
50811,1.0,-498.0,75.0,0.181818
50813,1.0,-495.0,76.0,0.181818
50814,1.0,-578.0,75.0,0.131579
50815,1.0,-518.0,76.0,0.131579
50816,1.0,-543.0,75.0,0.131579
50819,1.0,-585.0,74.0,0.131579
50820,1.0,-594.0,76.0,0.131579
50821,1.0,-514.0,75.0,0.131579
50822,1.0,-540.0,76.0,0.131579
50823,1.0,-563.0,75.0,0.131579
50826,1.0,-543.0,76.0,0.131579
50827,1.0,-604.0,76.0,0.131579
50829,1.0,-518.0,76.0,0.131579
50831,1.0,-510.0,76.0,0.131579
50832,1.0,-522.0,76.0,0.131579
50833,1.0,-413.0,75.0,0.131579
50834,1.0,-545.0,75.0,0.131579
50836,1.0,-468.0,76.0,0.131579
50837,1.0,-525.0,76.0,0.131579
50838,1.0,-547.0,76.0,0.131579
50840,1.0,-579.0,76.0,0.131579
50841,1.0,-592.0,75.0,0.131579
50842,1.0,-709.0,76.0,0.131579
50843,1.0,-493.0,76.0,0.131579
50844,1.0,-505.0,76.0,0.131579
50845,1.0,-494.0,76.0,0.131579
50846,1.0,-584.0,76.0,0.131579
50847,1.0,-602.0,76.0,0.131579
50848,1.0,-595.0,75.0,0.131579
50850,1.0,-437.0,76.0,0.131579
50851,1.0,-534.0,76.0,0.131579
50852,1.0,-532.0,75.0,0.155844
50854,1.0,-543.0,75.0,0.155844
50855,1.0,-351.0,71.0,0.155844
50856,1.0,-513.0,76.0,0.155844
50857,1.0,-569.0,74.0,0.155844
50858,1.0,-581.0,76.0,0.155844
50859,1.0,-503.0,75.0,0.155844
50860,1.0,-540.0,76.0,0.155844
50862,1.0,-460.0,76.0,0.155844
50863,1.0,-566.0,76.0,0.155844
50864,1.0,-539.0,77.0,0.155844
50865,1.0,-497.0,77.0,0.155844
50866,1.0,-405.0,77.0,0.155844
50867,1.0,-471.0,77.0,0.155844
50870,1.0,-517.0,77.0,0.155844
50871,1.0,-408.0,75.0,0.155844
50872,1.0,-538.0,75.0,0.155844
50873,1.0,-621.0,76.0,0.155844
50875,1.0,-519.0,76.0,0.155844
50877,1.0,-449.0,77.0,0.155844
50878,1.0,-494.0,77.0,0.155844
50880,1.0,-600.0,77.0,0.155844
50881,1.0,-501.0,76.0,0.155844
50882,1.0,-521.0,76.0,0.155844
50883,1.0,-518.0,77.0,0.155844
50886,1.0,-603.0,75.0,0.155844
50887,1.0,-542.0,75.0,0.155844
50891,1.0,-541.0,76.0,0.12987
50892,1.0,-619.0,77.0,0.12987
50893,1.0,-548.0,76.0,0.12987
50894,1.0,-550.0,76.0,0.12987
50896,1.0,-558.0,75.0,0.12987
50897,1.0,-597.0,74.0,0.12987
50898,1.0,-555.0,76.0,0.12987
50899,1.0,-408.0,76.0,0.12987
50900,1.0,-594.0,76.0,0.12987
50901,1.0,-580.0,76.0,0.12987
50902,1.0,-567.0,77.0,0.12987
50904,1.0,-440.0,77.0,0.12987
50905,1.0,-518.0,77.0,0.12987
50906,1.0,-628.0,77.0,0.12987
50907,1.0,-533.0,76.0,0.12987
50908,1.0,-517.0,77.0,0.12987
50910,1.0,-343.0,72.0,0.12987
50912,1.0,-348.0,74.0,0.12987
50913,1.0,-584.0,76.0,0.12987
50915,1.0,-459.0,77.0,0.12987
50916,1.0,-549.0,77.0,0.12987
50918,1.0,-621.0,77.0,0.12987
50919,1.0,-332.0,75.0,0.12987
50920,1.0,-525.0,76.0,0.12987
50921,1.0,-522.0,77.0,0.12987
50922,1.0,-581.0,77.0,0.12987
50923,1.0,-586.0,77.0,0.12987
50924,1.0,-604.0,75.0,0.12987
50925,1.0,-557.0,75.0,0.12987
50926,1.0,-442.0,77.0,0.12987
50927,1.0,-554.0,76.0,0.12987
50928,1.0,-540.0,76.0,0.142857
50929,1.0,-343.0,72.0,0.142857
50930,1.0,-531.0,76.0,0.142857
50931,1.0,-461.0,76.0,0.142857
50932,1.0,-469.0,76.0,0.142857
50933,1.0,-525.0,74.0,0.142857
50934,1.0,-499.0,75.0,0.142857
50935,1.0,-572.0,77.0,0.142857
50936,1.0,-567.0,77.0,0.142857
50938,1.0,-490.0,76.0,0.142857
50939,1.0,-543.0,76.0,0.142857
50940,1.0,-557.0,77.0,0.142857
50943,1.0,-486.0,77.0,0.142857
50945,1.0,-567.0,76.0,0.142857
50946,1.0,-559.0,74.0,0.142857
50947,1.0,-451.0,75.0,0.142857
50948,1.0,-471.0,75.0,0.142857
50949,1.0,-497.0,77.0,0.142857
50950,1.0,-308.0,67.0,0.142857
50951,1.0,-511.0,76.0,0.142857
50952,1.0,-486.0,77.0,0.142857
50953,1.0,-446.0,77.0,0.142857
50954,1.0,-443.0,77.0,0.142857
50955,1.0,-475.0,76.0,0.142857
50956,1.0,-538.0,77.0,0.142857
50957,1.0,-314.0,72.0,0.142857
50958,1.0,-466.0,76.0,0.142857
50959,1.0,-309.0,74.0,0.142857
50960,1.0,-578.0,76.0,0.142857
50961,1.0,-480.0,77.0,0.142857
50962,1.0,-504.0,75.0,0.142857
50964,1.0,-465.0,77.0,0.142857
50965,1.0,-273.0,71.0,0.181818
50966,1.0,-485.0,76.0,0.181818
50967,1.0,-515.0,76.0,0.181818
50968,1.0,-600.0,76.0,0.181818
50969,1.0,-466.0,76.0,0.181818
50970,1.0,-482.0,76.0,0.181818
50971,1.0,-477.0,74.0,0.181818
50972,1.0,-294.0,70.0,0.181818
50973,1.0,-547.0,77.0,0.181818
50975,1.0,-506.0,77.0,0.181818
50976,1.0,-381.0,68.0,0.181818
50977,1.0,-537.0,76.0,0.181818
50979,1.0,-443.0,77.0,0.181818
50980,1.0,-352.0,77.0,0.181818
50981,1.0,-555.0,77.0,0.181818
50982,1.0,-314.0,77.0,0.181818
50983,1.0,-532.0,76.0,0.181818
50985,1.0,-426.0,76.0,0.181818
50986,1.0,-516.0,75.0,0.181818
50987,1.0,-551.0,76.0,0.181818
50988,1.0,-305.0,72.0,0.181818
50989,1.0,-526.0,77.0,0.181818
50990,1.0,-453.0,77.0,0.181818
50991,1.0,-444.0,77.0,0.181818
50992,1.0,-500.0,77.0,0.181818
50993,1.0,-552.0,75.0,0.181818
50995,1.0,-458.0,76.0,0.181818
50996,1.0,-483.0,75.0,0.181818
50998,1.0,-550.0,77.0,0.181818
50999,1.0,-492.0,77.0,0.181818
51000,1.0,-503.0,75.0,0.181818
51002,1.0,-508.0,76.0,0.181818
51003,1.0,-464.0,75.0,0.181818
51004,1.0,-544.0,76.0,0.181818
51005,1.0,-512.0,75.0,0.181818
51006,1.0,-527.0,76.0,0.181818
51007,1.0,-466.0,76.0,0.181818
51008,1.0,-482.0,76.0,0.181818
51009,1.0,-465.0,74.0,0.181818
51010,1.0,-511.0,74.0,0.181818
51011,1.0,-496.0,76.0,0.181818
51013,1.0,-579.0,77.0,0.181818
51014,1.0,-480.0,76.0,0.181818
51015,1.0,-423.0,77.0,0.181818
51016,1.0,-493.0,77.0,0.181818
51018,1.0,-431.0,77.0,0.181818
51019,1.0,-617.0,76.0,0.181818
51020,1.0,-493.0,77.0,0.181818
51021,1.0,-519.0,75.0,0.181818
51023,1.0,-532.0,75.0,0.181818
51024,1.0,-516.0,75.0,0.181818
51026,1.0,-509.0,76.0,0.181818
51028,1.0,-377.0,72.0,0.181818
51029,1.0,-432.0,77.0,0.181818
51030,1.0,-550.0,75.0,0.181818
51031,1.0,-482.0,76.0,0.181818
51032,1.0,-527.0,77.0,0.181818
51033,1.0,-485.0,76.0,0.181818
51034,1.0,-478.0,74.0,0.181818
51036,1.0,-555.0,77.0,0.181818
51038,1.0,-511.0,75.0,0.181818
51040,1.0,-509.0,76.0,0.181818
51041,1.0,-257.0,71.0,0.478873
51042,1.0,-116.0,71.0,0.478873
51043,1.0,-280.0,71.0,0.478873
51044,1.0,-213.0,71.0,0.478873
51045,1.0,-221.0,71.0,0.478873
51047,1.0,-262.0,71.0,0.478873
51048,1.0,-293.0,71.0,0.478873
51050,1.0,-87.0,71.0,0.478873
51051,1.0,-251.0,71.0,0.478873
51052,1.0,-299.0,71.0,0.478873
51054,1.0,-209.0,71.0,0.478873
51055,1.0,-118.0,71.0,0.478873
51057,1.0,-196.0,71.0,0.478873
51058,1.0,-320.0,71.0,0.478873
51059,1.0,-289.0,71.0,0.478873
51060,1.0,-229.0,71.0,0.478873
51063,1.0,-104.0,67.0,0.478873
51064,1.0,-260.0,71.0,0.478873
51065,1.0,-233.0,71.0,0.478873
51066,1.0,-182.0,71.0,0.478873
51067,1.0,-202.0,71.0,0.478873
51068,1.0,-227.0,71.0,0.478873
51069,1.0,-280.0,71.0,0.478873
51070,1.0,-107.0,71.0,0.478873
51071,1.0,-238.0,71.0,0.478873
51072,1.0,-75.0,71.0,0.478873
51073,1.0,-328.0,71.0,0.478873
51074,1.0,-222.0,71.0,0.478873
51075,1.0,-261.0,71.0,0.478873
51076,1.0,-259.0,71.0,0.478873
51077,1.0,-199.0,71.0,0.478873
51078,1.0,-202.0,71.0,0.408451
51079,1.0,-365.0,71.0,0.408451
51080,1.0,-275.0,71.0,0.408451
51081,1.0,-305.0,71.0,0.408451
51083,1.0,-263.0,71.0,0.408451
51084,1.0,-294.0,71.0,0.408451
51085,1.0,-321.0,71.0,0.408451
51086,1.0,-261.0,71.0,0.408451
51087,1.0,-313.0,71.0,0.408451
51088,1.0,-275.0,71.0,0.408451
51090,1.0,-315.0,71.0,0.408451
51091,1.0,-304.0,71.0,0.408451
51092,1.0,-216.0,71.0,0.408451
51093,1.0,-218.0,71.0,0.408451
51094,1.0,-370.0,71.0,0.408451
51095,1.0,-287.0,71.0,0.408451
51097,1.0,-320.0,71.0,0.408451
51099,1.0,-237.0,71.0,0.408451
51100,1.0,-312.0,71.0,0.408451
51101,1.0,-218.0,71.0,0.408451
51102,1.0,-259.0,71.0,0.408451
51103,1.0,-147.0,71.0,0.408451
51105,1.0,-293.0,71.0,0.408451
51106,1.0,-242.0,71.0,0.408451
51107,1.0,-349.0,71.0,0.408451
51108,1.0,-226.0,71.0,0.408451
51109,1.0,-231.0,71.0,0.408451
51110,1.0,-270.0,71.0,0.408451
51112,1.0,-142.0,71.0,0.408451
51113,1.0,-297.0,71.0,0.408451
51114,1.0,-313.0,71.0,0.408451
51115,1.0,-316.0,71.0,0.408451
51117,1.0,-267.0,71.0,0.408451
51118,1.0,-361.0,71.0,0.408451
51120,1.0,-286.0,71.0,0.408451
51121,1.0,-349.0,71.0,0.408451
51123,1.0,-299.0,71.0,0.408451
51124,1.0,-302.0,71.0,0.408451
51126,1.0,-320.0,71.0,0.408451
51127,1.0,-336.0,71.0,0.408451
51129,1.0,-335.0,71.0,0.408451
51130,1.0,-205.0,71.0,0.408451
51132,1.0,-315.0,71.0,0.408451
51133,1.0,-382.0,71.0,0.408451
51134,1.0,-350.0,71.0,0.408451
51136,1.0,-300.0,71.0,0.408451
51137,1.0,-346.0,71.0,0.408451
51138,1.0,-196.0,71.0,0.408451
51139,1.0,-310.0,71.0,0.408451
51140,1.0,-326.0,71.0,0.408451
51141,1.0,-286.0,71.0,0.408451
51142,1.0,-297.0,71.0,0.408451
51143,1.0,-334.0,71.0,0.408451
51144,1.0,-370.0,71.0,0.408451
51147,1.0,-206.0,71.0,0.408451
51148,1.0,-393.0,71.0,0.408451
51149,1.0,-233.0,71.0,0.408451
51150,1.0,-326.0,71.0,0.408451
51151,1.0,-384.0,71.0,0.408451
51152,1.0,-305.0,71.0,0.408451
51153,1.0,-326.0,72.0,0.416667
51154,1.0,-311.0,72.0,0.416667
51155,1.0,-325.0,72.0,0.416667
51156,1.0,-154.0,71.0,0.416667
51157,1.0,-286.0,72.0,0.416667
51158,1.0,-363.0,72.0,0.416667
51159,1.0,-393.0,72.0,0.416667
51160,1.0,-277.0,72.0,0.416667
51161,1.0,-322.0,72.0,0.416667
51162,1.0,-371.0,72.0,0.416667
51163,1.0,-266.0,72.0,0.416667
51164,1.0,-336.0,72.0,0.416667
51165,1.0,-322.0,72.0,0.416667
51166,1.0,-300.0,72.0,0.416667
51167,1.0,-199.0,72.0,0.416667
51169,1.0,-368.0,72.0,0.416667
51172,1.0,-224.0,72.0,0.416667
51173,1.0,-311.0,72.0,0.416667
51174,1.0,-434.0,72.0,0.416667
51175,1.0,-265.0,72.0,0.416667
51177,1.0,-302.0,72.0,0.416667
51178,1.0,-278.0,72.0,0.416667
51179,1.0,-303.0,72.0,0.416667
51181,1.0,-425.0,72.0,0.416667
51182,1.0,-287.0,72.0,0.416667
51183,1.0,-295.0,72.0,0.416667
51184,1.0,-293.0,72.0,0.416667
51185,1.0,-328.0,72.0,0.416667
51186,1.0,-339.0,72.0,0.416667
51187,1.0,-381.0,72.0,0.416667
51188,1.0,-320.0,72.0,0.416667
51189,1.0,-191.0,72.0,0.416667
51190,1.0,-309.0,72.0,0.416667
51191,1.0,-520.0,75.0,0.213333
51192,1.0,-423.0,75.0,0.213333
51193,1.0,-461.0,75.0,0.213333
51194,1.0,-388.0,75.0,0.213333
51195,1.0,-416.0,75.0,0.213333
51196,1.0,-414.0,74.0,0.213333
51198,1.0,-403.0,75.0,0.213333
51199,1.0,-453.0,75.0,0.213333
51200,1.0,-430.0,75.0,0.213333
51201,1.0,-440.0,75.0,0.213333
51202,1.0,-471.0,75.0,0.213333
51203,1.0,-413.0,75.0,0.213333
51205,1.0,-344.0,75.0,0.213333
51206,1.0,-498.0,75.0,0.213333
51207,1.0,-420.0,75.0,0.213333
51209,1.0,-469.0,75.0,0.213333
51212,1.0,-440.0,75.0,0.213333
51214,1.0,-374.0,75.0,0.213333
51215,1.0,-356.0,75.0,0.213333
51216,1.0,-361.0,75.0,0.213333
51218,1.0,-395.0,75.0,0.213333
51219,1.0,-506.0,75.0,0.213333
51220,1.0,-409.0,75.0,0.213333
51221,1.0,-382.0,75.0,0.213333
51222,1.0,-418.0,75.0,0.213333
51223,1.0,-508.0,75.0,0.213333
51224,1.0,-272.0,72.0,0.213333
51225,1.0,-445.0,75.0,0.213333
51226,1.0,-426.0,75.0,0.213333
51227,1.0,-463.0,75.0,0.213333
51228,1.0,-540.0,75.0,0.173333
51229,1.0,-485.0,75.0,0.173333
51230,1.0,-558.0,75.0,0.173333
51231,1.0,-436.0,75.0,0.173333
51232,1.0,-452.0,75.0,0.173333
51233,1.0,-493.0,74.0,0.173333
51234,1.0,-375.0,72.0,0.173333
51235,1.0,-382.0,75.0,0.173333
51237,1.0,-467.0,75.0,0.173333
51238,1.0,-247.0,67.0,0.173333
51239,1.0,-526.0,75.0,0.173333
51240,1.0,-420.0,75.0,0.173333
51242,1.0,-351.0,74.0,0.173333
51243,1.0,-489.0,75.0,0.173333
51244,1.0,-416.0,75.0,0.173333
51247,1.0,-396.0,75.0,0.173333
51249,1.0,-510.0,75.0,0.173333
51250,1.0,-445.0,75.0,0.173333
51251,1.0,-506.0,75.0,0.173333
51252,1.0,-288.0,75.0,0.173333
51253,1.0,-424.0,75.0,0.173333
51254,1.0,-433.0,75.0,0.173333
51255,1.0,-488.0,75.0,0.173333
51256,1.0,-502.0,75.0,0.173333
51257,1.0,-428.0,75.0,0.173333
51258,1.0,-462.0,75.0,0.173333
51260,1.0,-529.0,75.0,0.173333
51261,1.0,-331.0,72.0,0.173333
51262,1.0,-464.0,75.0,0.173333
51263,1.0,-461.0,75.0,0.173333
51264,1.0,-478.0,75.0,0.173333
51265,1.0,-457.0,75.0,0.16
51266,1.0,-497.0,75.0,0.16
51267,1.0,-557.0,75.0,0.16
51268,1.0,-443.0,75.0,0.16
51269,1.0,-453.0,75.0,0.16
51271,1.0,-288.0,70.0,0.16
51272,1.0,-518.0,75.0,0.16
51273,1.0,-422.0,75.0,0.16
51274,1.0,-490.0,75.0,0.16
51276,1.0,-508.0,75.0,0.16
51277,1.0,-438.0,75.0,0.16
51278,1.0,-422.0,75.0,0.16
51279,1.0,-300.0,75.0,0.16
51280,1.0,-554.0,75.0,0.16
51281,1.0,-296.0,75.0,0.16
51282,1.0,-469.0,75.0,0.16
51283,1.0,-481.0,75.0,0.16
51284,1.0,-389.0,75.0,0.16
51285,1.0,-516.0,75.0,0.16
51286,1.0,-522.0,75.0,0.16
51287,1.0,-295.0,72.0,0.16
51289,1.0,-465.0,75.0,0.16
51290,1.0,-411.0,75.0,0.16
51292,1.0,-516.0,75.0,0.16
51293,1.0,-500.0,75.0,0.16
51294,1.0,-425.0,75.0,0.16
51295,1.0,-454.0,75.0,0.16
51296,1.0,-299.0,70.0,0.16
51297,1.0,-519.0,75.0,0.16
51298,1.0,-461.0,75.0,0.16
51299,1.0,-474.0,75.0,0.16
51300,1.0,-521.0,75.0,0.16
51301,1.0,-480.0,75.0,0.16
51302,1.0,-460.0,76.0,0.171053
51304,1.0,-559.0,76.0,0.171053
51305,1.0,-439.0,76.0,0.171053
51306,1.0,-455.0,76.0,0.171053
51307,1.0,-458.0,74.0,0.171053
51308,1.0,-277.0,70.0,0.171053
51310,1.0,-424.0,76.0,0.171053
51311,1.0,-472.0,76.0,0.171053
51312,1.0,-336.0,68.0,0.171053
51313,1.0,-510.0,76.0,0.171053
51314,1.0,-436.0,76.0,0.171053
51316,1.0,-299.0,76.0,0.171053
51318,1.0,-296.0,76.0,0.171053
51321,1.0,-391.0,76.0,0.171053
51323,1.0,-524.0,76.0,0.171053
51324,1.0,-298.0,72.0,0.171053
51325,1.0,-536.0,76.0,0.171053
51326,1.0,-474.0,76.0,0.171053
51327,1.0,-386.0,76.0,0.171053
51328,1.0,-467.0,76.0,0.171053
51329,1.0,-518.0,75.0,0.171053
51330,1.0,-485.0,76.0,0.171053
51331,1.0,-425.0,76.0,0.171053
51332,1.0,-456.0,75.0,0.171053
51333,1.0,-301.0,70.0,0.171053
51334,1.0,-515.0,76.0,0.171053
51335,1.0,-457.0,76.0,0.171053
51336,1.0,-476.0,75.0,0.171053
51337,1.0,-500.0,76.0,0.171053
51338,1.0,-482.0,76.0,0.171053
51339,1.0,-549.0,75.0,0.16
51340,1.0,-488.0,75.0,0.16
51341,1.0,-561.0,75.0,0.16
51342,1.0,-439.0,75.0,0.16
51343,1.0,-455.0,75.0,0.16
51345,1.0,-380.0,72.0,0.16
51347,1.0,-538.0,75.0,0.16
51348,1.0,-471.0,75.0,0.16
51350,1.0,-529.0,75.0,0.16
51351,1.0,-454.0,75.0,0.16
51353,1.0,-352.0,74.0,0.16
51354,1.0,-500.0,75.0,0.16
51355,1.0,-420.0,75.0,0.16
51356,1.0,-468.0,75.0,0.16
51358,1.0,-406.0,75.0,0.16
51359,1.0,-473.0,75.0,0.16
51360,1.0,-513.0,75.0,0.16
51361,1.0,-469.0,75.0,0.16
51362,1.0,-519.0,75.0,0.16
51363,1.0,-293.0,75.0,0.16
51364,1.0,-425.0,75.0,0.16
51365,1.0,-432.0,75.0,0.16
51366,1.0,-491.0,75.0,0.16
51367,1.0,-506.0,75.0,0.16
51368,1.0,-435.0,75.0,0.16
51370,1.0,-445.0,75.0,0.16
51371,1.0,-532.0,75.0,0.16
51372,1.0,-336.0,72.0,0.16
51373,1.0,-467.0,75.0,0.16
51376,1.0,-566.0,75.0,0.184211
51377,1.0,-482.0,75.0,0.184211
51378,1.0,-518.0,76.0,0.184211
51381,1.0,-468.0,74.0,0.184211
51382,1.0,-506.0,74.0,0.184211
51383,1.0,-455.0,76.0,0.184211
51384,1.0,-509.0,76.0,0.184211
51385,1.0,-487.0,76.0,0.184211
51387,1.0,-540.0,76.0,0.184211
51388,1.0,-490.0,76.0,0.184211
51390,1.0,-417.0,76.0,0.184211
51391,1.0,-555.0,76.0,0.184211
51392,1.0,-497.0,76.0,0.184211
51393,1.0,-495.0,76.0,0.184211
51394,1.0,-525.0,76.0,0.184211
51395,1.0,-437.0,75.0,0.184211
51397,1.0,-501.0,75.0,0.184211
51398,1.0,-423.0,75.0,0.184211
51399,1.0,-463.0,76.0,0.184211
51400,1.0,-406.0,76.0,0.184211
51401,1.0,-421.0,76.0,0.184211
51402,1.0,-497.0,76.0,0.184211
51403,1.0,-449.0,76.0,0.184211
51404,1.0,-562.0,76.0,0.184211
51405,1.0,-439.0,76.0,0.184211
51406,1.0,-424.0,75.0,0.184211
51408,1.0,-565.0,76.0,0.184211
51409,1.0,-302.0,72.0,0.184211
51410,1.0,-502.0,75.0,0.184211
51411,1.0,-508.0,76.0,0.184211
51412,1.0,-516.0,76.0,0.184211
51413,1.0,-465.0,76.0,0.205128
51415,1.0,-297.0,71.0,0.205128
51416,1.0,-443.0,76.0,0.205128
51417,1.0,-525.0,74.0,0.205128
51418,1.0,-533.0,76.0,0.205128
51419,1.0,-454.0,75.0,0.205128
51421,1.0,-503.0,75.0,0.205128
51422,1.0,-442.0,76.0,0.205128
51423,1.0,-529.0,76.0,0.205128
51424,1.0,-466.0,78.0,0.205128
51425,1.0,-481.0,78.0,0.205128
51426,1.0,-355.0,78.0,0.205128
51428,1.0,-510.0,76.0,0.205128
51429,1.0,-453.0,76.0,0.205128
51430,1.0,-460.0,77.0,0.205128
51431,1.0,-353.0,75.0,0.205128
51432,1.0,-481.0,75.0,0.205128
51433,1.0,-565.0,76.0,0.205128
51434,1.0,-405.0,77.0,0.205128
51435,1.0,-443.0,76.0,0.205128
51436,1.0,-490.0,78.0,0.205128
51437,1.0,-445.0,78.0,0.205128
51438,1.0,-490.0,78.0,0.205128
51440,1.0,-621.0,78.0,0.205128
51441,1.0,-443.0,76.0,0.205128
51442,1.0,-445.0,76.0,0.205128
51443,1.0,-444.0,77.0,0.205128
51444,1.0,-503.0,78.0,0.205128
51445,1.0,-508.0,77.0,0.205128
51446,1.0,-533.0,75.0,0.205128
51447,1.0,-472.0,75.0,0.205128
51448,1.0,-355.0,78.0,0.205128
51449,1.0,-469.0,76.0,0.205128
51450,1.0,-481.0,75.0,0.179487
51452,1.0,-495.0,76.0,0.179487
51453,1.0,-474.0,76.0,0.179487
51454,1.0,-532.0,74.0,0.179487
51455,1.0,-504.0,75.0,0.179487
51456,1.0,-475.0,77.0,0.179487
51457,1.0,-493.0,77.0,0.179487
51458,1.0,-361.0,72.0,0.179487
51459,1.0,-510.0,76.0,0.179487
51460,1.0,-559.0,76.0,0.179487
51461,1.0,-580.0,78.0,0.179487
51462,1.0,-523.0,78.0,0.179487
51464,1.0,-532.0,78.0,0.179487
51465,1.0,-505.0,77.0,0.179487
51466,1.0,-573.0,76.0,0.179487
51467,1.0,-596.0,76.0,0.179487
51468,1.0,-492.0,75.0,0.179487
51470,1.0,-499.0,77.0,0.179487
51471,1.0,-403.0,71.0,0.179487
51472,1.0,-556.0,78.0,0.179487
51473,1.0,-547.0,78.0,0.179487
51474,1.0,-521.0,78.0,0.179487
51475,1.0,-506.0,78.0,0.179487
51476,1.0,-518.0,76.0,0.179487
51477,1.0,-567.0,78.0,0.179487
51478,1.0,-331.0,70.0,0.179487
51479,1.0,-501.0,75.0,0.179487
51480,1.0,-367.0,74.0,0.179487
51481,1.0,-591.0,76.0,0.179487
51482,1.0,-432.0,74.0,0.179487
51483,1.0,-509.0,75.0,0.179487
51484,1.0,-599.0,78.0,0.179487
51485,1.0,-519.0,78.0,0.179487
51486,1.0,-522.0,75.0,0.223684
51487,1.0,-436.0,75.0,0.223684
51488,1.0,-474.0,76.0,0.223684
51489,1.0,-396.0,76.0,0.223684
51490,1.0,-429.0,76.0,0.223684
51493,1.0,-412.0,76.0,0.223684
51495,1.0,-451.0,76.0,0.223684
